id,name,price,age,line,station_name,minutes,layout,area,address,url
76574725,シャトレ高取,4490,33,地下鉄空港線,藤崎,5,4LDK,86.47,福岡県福岡市早良区高取１-28-2,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76574725/
75133022,ライオンズマンション薬院浄水通り,4580,25,地下鉄七隈線,薬院大通,3,2LDK+S（納戸）,75.3,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75133022/
77157079,トラスト大濠公園ティアス,4620,13,地下鉄空港線,唐人町,7,2LDK,55.5,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77157079/
76365395,東急ドエルアルス赤坂,4790,43,地下鉄空港線,赤坂,12,3LDK,76.01,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76365395/
77193847,エンクレスト博多PREMIER,4950,10,地下鉄七隈線,櫛田神社前,8,2LDK,56.03,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77193847/
77091686,ライオンズマンション舞鶴第2,4999,43,地下鉄空港線,赤坂,6,3LDK,80.71,福岡県福岡市中央区舞鶴３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77091686/
76900886,ライオンズマンション桜坂シティ,5580,20,地下鉄七隈線,桜坂,1,3LDK,76.22,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76900886/
77383343,MJR桜坂プレシャス,5980,20,地下鉄七隈線,桜坂,1,3LDK,74.34,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77383343/
77091484,アルテマインド昭代,5980,4,地下鉄空港線,藤崎,9,3LDK,72.37,福岡県福岡市早良区昭代３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77091484/
75539388,ＭＪＲ桜坂プレシャス,6190,20,地下鉄七隈線,桜坂,3,3LDK,88.95,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75539388/
77333195,アソシアタワー大濠ベネフィス,6300,20,地下鉄空港線,唐人町,7,4LDK,92.04,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77333195/
77024646,クレアランドマーク,6499,24,地下鉄空港線,祇園,3,2LDK,73.65,福岡県福岡市博多区冷泉町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77024646/
75942042,グランド・ルー平尾アンティエ,6500,22,西鉄天神大牟田線,薬院,14,3LDK,109.11,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75942042/
76773546,アクロス大濠公園プレミアフォート,6650,3,地下鉄空港線,唐人町,1,2LDK,56.17,福岡県福岡市中央区地行１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76773546/
77142062,コアマンションルネス呉服町,6980,22,地下鉄空港線,祇園,9,3LDK+S（納戸）,90.82,福岡県福岡市博多区上呉服町11-26,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77142062/
76717784,グランドメゾン大濠公園ザ・タワーレジデンス,6980,4,地下鉄空港線,大濠公園,9,2LDK,52.83,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76717784/
77175683,ファーネスト西新レジデンス,7000,6,地下鉄空港線,西新,10,3LDK,76.13,福岡県福岡市早良区城西２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77175683/
72172682,アーバンパレスアクス大濠,7280,30,地下鉄空港線,唐人町,8,3LDK,96.31,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_72172682/
76704753,コアマンション桜坂プレジオ弐番館,7399,24,地下鉄七隈線,桜坂,3,3LDK,90.52,福岡県福岡市中央区六本松３-1-52,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76704753/
72732204,アーバンパレスアクス大濠,7480,30,地下鉄空港線,唐人町,8,3LDK,96.31,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_72732204/
76993707,サングレート平尾山荘,8000,7,地下鉄七隈線,薬院大通,15,2LDK,83.36,福岡県福岡市中央区平尾５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76993707/
77298331,百道タワー,8200,21,地下鉄空港線,西新,13,2LDK,108.69,福岡県福岡市早良区百道浜１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77298331/
75850440,レーベン福岡天神 ONE TOWER,8300,1,地下鉄空港線,天神,9,1LDK,58.39,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75850440/
77244599,百道タワー,8680,21,地下鉄空港線,西新,9,1LDK,95.09,福岡県福岡市早良区百道浜１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77244599/
77342790,Brillia平尾浄水,1800,16,地下鉄七隈線,薬院大通,11,2LDK,127.99,福岡県福岡市中央区平尾浄水町4-7,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77342790/
77384531,アンピール・マキシム大濠,1880,25,地下鉄空港線,大濠公園,6,4LDK,108.56,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77384531/
77345489,百道タワー,13000,21,地下鉄空港線,西新,9,3LDK,108.68,福岡県福岡市早良区百道浜１-2-6,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77345489/
77208887,グランアーキ大濠一丁目ザ・レジデンス,18800,4,地下鉄七隈線,六本松,10,3LDK,121.7,福岡県福岡市中央区大濠１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77208887/
77305553,ステイタスガーデン別府,200,36,地下鉄七隈線,別府,3,ワンルーム,17.1,福岡県福岡市城南区別府３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77305553/
76772875,朝日プラザ西公園,540,38,地下鉄空港線,大濠公園,5,1K,17.87,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76772875/
76374793,朝日プラザ博多Ⅴターミナルスクエア,550,34,ＪＲ篠栗線,博多,7,1K,14.82,福岡県福岡市博多区堅粕４-471番地5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76374793/
77048991,エトワール博多,630,48,地下鉄空港線,博多,5,ワンルーム,27.72,福岡県福岡市博多区博多駅前１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77048991/
76180108,ロマネスク警固,630,37,地下鉄七隈線,薬院大通,6,ワンルーム,22.4,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76180108/
77377808,ライオンズマンション天神西,690,33,地下鉄空港線,赤坂,7,ワンルーム,20.23,福岡県福岡市中央区大名１-3-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77377808/
75250245,朝日プラザ博多,698,40,ＪＲ鹿児島本線,博多,13,ワンルーム,17.92,福岡県福岡市博多区博多駅前４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75250245/
77402000,パンルネックスクリスタル博多Ⅲ,750,31,地下鉄七隈線,博多,13,ワンルーム,20.07,福岡県福岡市博多区住吉４-12-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77402000/
76231434,大蔵マンション東博多,850,45,地下鉄空港線,東比恵,9,4DK,66.74,福岡県福岡市博多区東比恵３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76231434/
76930606,ロマネスク博多駅前,880,34,ＪＲ鹿児島本線,博多,13,ワンルーム,21.6,福岡県福岡市博多区博多駅前４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76930606/
77357551,グランピア博多駅前,900,40,地下鉄空港線,博多,11,ワンルーム,34.02,福岡県福岡市博多区博多駅前４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77357551/
77020521,平尾山荘マンション,948,51,地下鉄七隈線,薬院大通,15,2DK,40.63,福岡県福岡市中央区平尾５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77020521/
77380527,チサンマンション天神Ⅲ,970,45,地下鉄空港線,赤坂,1,ワンルーム,16.37,福岡県福岡市中央区大名２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77380527/
77172596,パソナール博多,980,52,地下鉄空港線,中洲川端,15,ワンルーム,30.43,福岡県福岡市博多区神屋町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77172596/
77401999,ロマネスク渡辺通,990,36,地下鉄七隈線,渡辺通,5,ワンルーム,22.04,福岡県福岡市中央区春吉１-１５－３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77401999/
76428079,シャンボール大名 D棟,1180,43,地下鉄空港線,赤坂,2,ワンルーム,25.02,福岡県福岡市中央区大名２-10-4,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76428079/
77058205,マンション鳥飼,1180,52,地下鉄七隈線,別府,10,2LDK,65.54,福岡県福岡市中央区鳥飼１-3-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77058205/
77306955,ローズマンション第一博多１号館,1190,51,地下鉄空港線,東比恵,2,1LDK,35.55,福岡県福岡市博多区東比恵２-17-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77306955/
76280299,西公園下住宅１０号棟,1250,54,地下鉄空港線,唐人町,11,3LDK,60.24,福岡県福岡市中央区福浜２-5-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76280299/
76599635,ウイング藤崎,1280,41,地下鉄空港線,藤崎,14,2LDK,47.64,福岡県福岡市早良区弥生２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76599635/
75760410,ライオンズマンション昭代,1280,44,地下鉄空港線,西新,14,2LDK,58.8,福岡県福岡市早良区昭代１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75760410/
77264618,朝日プラザ大濠Ⅱ,1290,41,地下鉄七隈線,六本松,5,2DK,45.76,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77264618/
77383983,ソシアル天神,1300,30,地下鉄七隈線,天神南,7,ワンルーム,21.53,福岡県福岡市中央区今泉１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77383983/
77377803,ソシアル天神,1300,30,地下鉄七隈線,天神南,5,1K,21.53,福岡県福岡市中央区今泉１-10-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77377803/
76444778,コレマツハイツ藤崎,1340,43,地下鉄空港線,藤崎,9,3DK,55.62,福岡県福岡市早良区弥生２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76444778/
77176764,サンブリック桜坂,1390,44,地下鉄七隈線,桜坂,7,3LDK,87.67,福岡県福岡市中央区谷２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77176764/
76852038,エステート・モア薬院倶楽部,1425,25,地下鉄七隈線,薬院大通,5,2K,29.06,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76852038/
76881972,エステート・モア薬院倶楽部◆☆駅近物件☆◆,1425,25,地下鉄七隈線,薬院大通,5,2K,29.06,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76881972/
77266481,エステートモア薬院倶楽部,1425,25,地下鉄七隈線,薬院大通,6,2K,27.49,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77266481/
76972933,ダイアパレス薬院,1450,41,地下鉄七隈線,薬院大通,2,1LDK,36.37,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76972933/
76995231,ライオンズマンション大名,1480,43,地下鉄空港線,赤坂,9,1K,32.11,福岡県福岡市中央区大名１-2-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76995231/
75818273,フラワーコーポ六本松,1480,46,地下鉄七隈線,六本松,4,1LDK,39.36,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75818273/
77307654,サンハイツ空港通り,1480,42,地下鉄空港線,東比恵,15,3LDK,79.0,福岡県福岡市博多区吉塚３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77307654/
77043535,西新ビル,1480,53,地下鉄空港線,藤崎,6,1LDK,63.61,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77043535/
76778964,マンション西公園,1500,51,地下鉄空港線,大濠公園,11,2LDK,63.1,福岡県福岡市中央区西公園,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76778964/
76096011,東峰マンション博多駅東,1510,40,地下鉄空港線,東比恵,8,2DK,42.82,福岡県福岡市博多区比恵町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76096011/
75664352,クローバーハイツ六本松,1590,40,地下鉄七隈線,六本松,8,2LDK,54.71,福岡県福岡市中央区梅光園２-7-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75664352/
77251082,グリーンマンションラフィネ鳥栖,1598,27,地下鉄空港線,大濠公園,9,3LDK,70.85,佐賀県鳥栖市東町１,https://suumo.jp//ms/chuko/saga/sc_tosu/nc_77251082/
76068317,チサンマンション藤崎,1680,46,地下鉄空港線,藤崎,10,2LDK+S（納戸）,72.02,福岡県福岡市早良区弥生２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76068317/
75933410,ハイツ城西,1680,51,地下鉄空港線,西新,5,1LDK,48.51,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75933410/
77006480,日商岩井新福陵マンション２号棟,1680,47,地下鉄空港線,藤崎,14,4LDK,83.19,福岡県福岡市早良区荒江３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77006480/
77144754,チサンマンション天神Ⅲ,1700,45,地下鉄空港線,赤坂,2,1LDK,37.24,福岡県福岡市中央区大名２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77144754/
76338997,ロイヤルマンション荒江,1750,40,地下鉄七隈線,別府,14,2LDK+S（納戸）,52.32,福岡県福岡市城南区荒江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76338997/
77222808,スコーレ第二西新,1750,47,地下鉄空港線,西新,6,3LDK,87.52,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77222808/
76703907,スコーレ西新,1780,48,地下鉄空港線,西新,3,2LDK,80.61,福岡県福岡市早良区西新２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76703907/
74446504,ハイムニュー桜坂,1780,50,地下鉄七隈線,桜坂,4,2LDK,72.03,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_74446504/
70690643,藤和西新コープ,1780,48,地下鉄空港線,西新,6,3LDK,84.89,福岡県福岡市早良区城西２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_70690643/
76591896,マンション鳥飼,1780,52,地下鉄七隈線,六本松,12,2LDK,65.54,福岡県福岡市中央区鳥飼１-3-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76591896/
77225440,シティマンション高砂二号館,1780,41,地下鉄七隈線,渡辺通,13,3DK,50.22,福岡県福岡市中央区高砂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77225440/
75847264,輝国住宅【リノベーション】,1790,51,地下鉄七隈線,六本松,12,3LDK,64.93,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75847264/
77335536,エメラルドマンション比恵,1790,43,地下鉄空港線,東比恵,4,2LDK,51.16,福岡県福岡市博多区東比恵３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77335536/
76150723,ライオンズマンション薬院,1798,46,地下鉄七隈線,薬院大通,7,1LDK,40.87,福岡県福岡市中央区薬院３-7-16,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76150723/
76507111,メゾン・ド・メナージュ,1800,38,地下鉄七隈線,渡辺通,14,ワンルーム,41.34,福岡県福岡市博多区住吉５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76507111/
77377176,じゅうグランドモア西公園,1849,34,地下鉄空港線,大濠公園,8,2DK,44.75,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77377176/
77134049,プランタン西公園,1850,30,地下鉄空港線,大濠公園,10,3LDK,61.65,福岡県福岡市中央区西公園,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77134049/
76463062,秀和舞鶴レジデンス,1870,51,地下鉄空港線,天神,10,1LDK,54.53,福岡県福岡市中央区舞鶴１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76463062/
77105241,朝日プラザ大濠Ⅱ◆☆駅近・全室リフォーム済み物件☆◆…,1880,41,地下鉄七隈線,六本松,3,1LDK,44.28,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77105241/
76274413,ライオンズマンション西公園第2,1880,42,地下鉄空港線,大濠公園,13,1LDK,35.88,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76274413/
77210207,朝日プラザ大濠2,1880,41,地下鉄七隈線,六本松,4,1LDK,44.28,福岡県福岡市中央区草香江１-2-40,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77210207/
76364330,朝日プラザ大濠Ⅱ,1880,41,地下鉄七隈線,六本松,3,1LDK,44.28,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76364330/
76275010,朝日プラザ平尾Ⅱ,1880,42,西鉄天神大牟田線,薬院,13,1LDK,48.6,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76275010/
94397280,ローズマンション第二博多,1880,50,地下鉄空港線,東比恵,13,1LDK,77.08,福岡県福岡市博多区博多駅南３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_94397280/
73321324,インペリアル平尾台,1890,50,西鉄天神大牟田線,薬院,13,2LDK,63.69,福岡県福岡市中央区平尾３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_73321324/
77001904,コープオリンピア平尾,1890,43,西鉄天神大牟田線,薬院,13,2LDK,55.82,福岡県福岡市中央区白金２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77001904/
76493375,東峰マンション大宮,1939,47,西鉄天神大牟田線,薬院,7,2LDK,60.05,福岡県福岡市中央区大宮１-5-31,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76493375/
75956672,大濠ハイツ,1970,48,地下鉄七隈線,桜坂,11,3LDK,71.28,福岡県福岡市中央区六本松３-１６－２８,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75956672/
76492204,「価格改定」パーク・ハイム鳥飼【最上階角部屋・眺望良…,1980,44,地下鉄七隈線,別府,9,3LDK,79.52,福岡県福岡市城南区鳥飼５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76492204/
77142615,チサンマンション第三博多,1980,51,地下鉄七隈線,薬院大通,3,1LDK,50.4,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77142615/
75260228,マンシヨンアベニユー,1980,51,地下鉄空港線,西新,4,1LDK,53.91,福岡県福岡市早良区西新５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75260228/
75230654,ニューライフ天神,1980,42,地下鉄空港線,天神,7,1LDK,43.95,福岡県福岡市中央区天神４-1-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75230654/
77302472,シャンボール大名C棟,1980,43,地下鉄空港線,赤坂,2,2DK,45.67,福岡県福岡市中央区大名２-10-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77302472/
74084400,サンポートハイツ,1980,51,地下鉄空港線,大濠公園,8,1LDK,66.82,福岡県福岡市中央区港２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_74084400/
77060421,イトーピア天神東,1980,33,地下鉄空港線,中洲川端,11,1LDK,40.23,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77060421/
76275985,シャトレ大濠,1980,44,地下鉄空港線,西新,13,1LDK,50.81,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76275985/
76946211,博多ニッコーハイツ,1980,46,地下鉄空港線,東比恵,7,3LDK,62.91,福岡県福岡市博多区博多駅東３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76946211/
75963392,ライオンズマンション浄水,1980,48,地下鉄七隈線,薬院大通,7,3DK,71.67,福岡県福岡市中央区御所ヶ谷,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75963392/
77256386,ガーデンハイツ大濠,1980,40,地下鉄七隈線,六本松,6,2LDK,54.13,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77256386/
77374501,エバーライフすの子小前,1980,42,地下鉄空港線,大濠公園,6,2LDK,59.86,福岡県福岡市中央区港２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77374501/
77187734,チサンマンション藤崎,1990,46,地下鉄空港線,藤崎,12,2LDK,67.0,福岡県福岡市早良区弥生２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77187734/
76740343,祖原公園ハウス,1990,42,地下鉄空港線,西新,9,3DK,61.87,福岡県福岡市早良区祖原,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76740343/
77284205,大濠ハイツ,1990,48,地下鉄七隈線,六本松,9,3LDK,71.28,福岡県福岡市中央区六本松３-16-28,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77284205/
77143666,エバーライフ東平尾公園2,1990,30,地下鉄空港線,福岡空港,14,2LDK,64.39,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77143666/
76351627,ライオンズマンション西公園◆☆新規価格改定☆◆,1998,46,地下鉄空港線,大濠公園,9,2LDK,54.33,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76351627/
76562375,エンクレスト空港通り,2010,7,地下鉄空港線,博多,13,1LDK,31.08,福岡県福岡市博多区東光２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76562375/
76865813,ロイヤルマンション荒江,2080,40,地下鉄七隈線,別府,14,2LDK,59.52,福岡県福岡市城南区荒江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76865813/
76906370,三愛シティライフ博多駅東,2100,36,地下鉄空港線,東比恵,11,1LDK+S（納戸）,61.1,福岡県福岡市博多区東光２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76906370/
75679454,ふよう駅東ハイツ,2100,43,地下鉄空港線,博多,7,3LDK,69.39,福岡県福岡市博多区博多駅東１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75679454/
76860751,ライオンズマンション西公園第5,2100,40,地下鉄空港線,大濠公園,6,1LDK,39.92,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76860751/
74688676,コアマンション植物園,2100,31,地下鉄七隈線,桜坂,10,2LDK,72.33,福岡県福岡市中央区小笹５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_74688676/
75628321,三愛シティライフ博多駅東,2100,36,地下鉄空港線,東比恵,10,2LDK,60.87,福岡県福岡市博多区東光２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75628321/
77184578,ダイアパレス大手門,2130,41,地下鉄空港線,大濠公園,5,2LDK,48.99,福岡県福岡市中央区港２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77184578/
76620703,弥生パインマンション,2180,43,地下鉄空港線,藤崎,13,4LDK,94.77,福岡県福岡市早良区弥生２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76620703/
76569839,藤崎センタービル,2180,46,地下鉄空港線,藤崎,1,1LDK,64.5,福岡県福岡市早良区高取２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76569839/
71893185,スワローハイツ山荘通,2180,39,地下鉄七隈線,薬院大通,14,3LDK,79.27,福岡県福岡市中央区平尾４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_71893185/
76200160,パークハイツ桜坂,2199,48,地下鉄七隈線,桜坂,4,1LDK+S（納戸）,72.0,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76200160/
77256728,朝日プラザ平尾,2200,43,地下鉄七隈線,薬院,13,1LDK,46.38,福岡県福岡市中央区平尾２-12,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77256728/
77396606,朝日プラザ桜坂,2200,39,地下鉄七隈線,桜坂,6,3LDK,63.38,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77396606/
77364547,ニューハイツ城西,2200,47,地下鉄空港線,西新,9,4LDK,84.46,福岡県福岡市早良区城西２-9-47,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77364547/
76985425,博多ニッコーハイツ,2280,46,ＪＲ鹿児島本線,博多,9,3DK,65.92,福岡県福岡市博多区博多駅東３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76985425/
75284498,ロイヤルマンション荒江,2280,40,地下鉄七隈線,別府,14,2LDK,59.52,福岡県福岡市城南区荒江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_75284498/
77321811,藤和高取ホームズ,2280,38,地下鉄空港線,藤崎,5,1LDK,43.74,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77321811/
76893703,ＫＢＣマンションユーハイム室見,2290,40,地下鉄空港線,藤崎,15,3LDK,61.46,福岡県福岡市早良区室見５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76893703/
77080277,ハイムニュー桜坂,2290,50,地下鉄七隈線,桜坂,4,3LDK,66.0,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77080277/
